4, 12, 1764, 956, 28, 49, 0, -1, -1, -1
4, 13, 1940, 953, 22, 54, 0, -1, -1, -1
4, 14, 2583, 945, 27, 72, 0, -1, -1, -1
5, 1, 3582, 945, 44, 139, 0, -1, -1, -1
5, 2, 36, 953, 8, 24, 0, -1, -1, -1
5, 3, 30, 943, 10, 24, 0, -1, -1, -1
5, 4, 467, 952, 10, 47, 0, -1, -1, -1
5, 5, 38, 955, 8, 24, 0, -1, -1, -1
5, 6, 3833, 913, -3831, 22, 0, -1, -1, -1
5, 7, 738, 956, 24, 89, 0, -1, -1, -1
5, 8, 907, 947, 30, 148, 0, -1, -1, -1
5, 9, 1259, 945, 15, 45, 0, -1, -1, -1
5, 10, 1121, 961, 11, 40, 0, -1, -1, -1
5, 11, 1499, 950, 31, 94, 0, -1, -1, -1
5, 12, 1764, 956, 28, 49, 0, -1, -1, -1
5, 13, 1942, 953, 22, 54, 0, -1, -1, -1
5, 14, 2582, 945, 27, 72, 0, -1, -1, -1
6, 1, 3582, 947, 44, 139, 0, -1, -1, -1
6, 2, 38, 953, 8, 24, 0, -1, -1, -1
6, 3, 3831, 913, -3829, 24, 0, -1, -1, -1
6, 4, 468, 945, 10, 47, 0, -1, -1, -1
6, 5, 36, 941, 8, 24, 0, -1, -1, -1
6, 6, 3833, 911, -3831, 22, 0, -1, -1, -1
6, 7, 740, 952, 25, 89, 0, -1, -1, -1
6, 8, 907, 941, 30, 148, 0, -1, -1, -1
6, 9, 1256, 943, 15, 45, 0, -1, -1, -1
6, 10, 1119, 965, 11, 40, 0, -1, -1, -1
6, 11, 1499, 950, 31, 94, 0, -1, -1, -1
6, 12, 1766, 956, 28, 49, 0, -1, -1, -1
6, 13, 1940, 953, 22, 54, 0, -1, -1, -1
6, 14, 2582, 949, 27, 72, 0, -1, -1, -1
7, 1, 3581, 943, 44, 139, 0, -1, -1, -1
7, 2, 0, 921, 8, 24, 0, -1, -1, -1
7, 3, 0, 962, 10, 24, 0, -1, -1, -1
7, 4, 468, 945, 10, 47, 0, -1, -1, -1
7, 5, 36, 953, 8, 24, 0, -1, -1, -1
7, 6, 3833, 945, -3831, 22, 0, -1, -1, -1
7, 7, 742, 958, 25, 89, 0, -1, -1, -1
7, 8, 907, 943, 30, 148, 0, -1, -1, -1
7, 9, 1257, 938, 15, 45, 0, -1, -1, -1
7, 10, 1117, 965, 11, 40, 0, -1, -1, -1
7, 11, 1499, 950, 31, 94, 0, -1, -1, -1
7, 12, 1764, 956, 28, 49, 0, -1, -1, -1
7, 13, 1940, 953, 22, 54, 0, -1, -1, -1
7, 14, 2580, 945, 27, 72, 0, -1, -1, -1
8, 1, 3579, 945, 44, 139, 0, -1, -1, -1
8, 2, 36, 949, 8, 24, 0, -1, -1, -1
8, 3, 48, 951, 9, 24, 0, -1, -1, -1
8, 4, 467, 948, 10, 47, 0, -1, -1, -1
8, 5, 48, 957, 7, 24, 0, -1, -1, -1
8, 6, 3831, 913, -3831, 22, 0, -1, -1, -1
8, 7, 738, 956, 24, 89, 0, -1, -1, -1
8, 8, 907, 943, 30, 148, 0, -1, -1, -1
8, 9, 1257, 949, 15, 45, 0, -1, -1, -1
8, 10, 1119, 967, 11, 40, 0, -1, -1, -1
8, 11, 1499, 950, 31, 94, 0, -1, -1, -1
8, 12, 1764, 958, 28, 49, 0, -1, -1, -1
8, 13, 1940, 951, 22, 54, 0, -1, -1, -1
8, 14, 2585, 942, 27, 72, 0, -1, -1, -1
9, 1, 3579, 947, 44, 139, 0, -1, -1, -1
9, 2, 50, 953, 7, 24, 0, -1, -1, -1
9, 3, 48, 949, 9, 24, 0, -1, -1, -1
9, 4, 467, 951, 10, 47, 0, -1, -1, -1
9, 5, 48, 951, 7, 24, 0, -1, -1, -1
9, 6, 30, 945, 8, 22, 0, -1, -1, -1
9, 7, 742, 958, 25, 89, 0, -1, -1, -1
9, 8, 907, 943, 30, 148, 0, -1, -1, -1
9, 9, 1262, 942, 15, 45, 0, -1, -1, -1
9, 10, 1121, 969, 11, 40, 0, -1, -1, -1
9, 11, 1499, 950, 31, 94, 0, -1, -1, -1
9, 12, 1766, 958, 28, 49, 0, -1, -1, -1
9, 13, 1942, 955, 22, 54, 0, -1, -1, -1
9, 14, 2582, 949, 27, 72, 0, -1, -1, -1
10, 1, 3577, 945, 44, 139, 0, -1, -1, -1
10, 2, 38, 953, 8, 24, 0, -1, -1, -1
10, 3, 2, 941, 10, 24, 0, -1, -1, -1
10, 4, 468, 945, 10, 47, 0, -1, -1, -1
10, 5, 40, 953, 7, 24, 0, -1, -1, -1
10, 6, 40, 957, 7, 22, 0, -1, -1, -1
10, 7, 742, 958, 25, 89, 0, -1, -1, -1
10, 8, 909, 943, 30, 148, 0, -1, -1, -1
10, 9, 1259, 944, 15, 45, 0, -1, -1, -1
10, 10, 1119, 969, 11, 40, 0, -1, -1, -1
10, 11, 1499, 950, 31, 94, 0, -1, -1, -1
10, 12, 1766, 956, 28, 49, 0, -1, -1, -1
10, 13, 1940, 957, 22, 54, 0, -1, -1, -1
10, 14, 2582, 945, 27, 72, 0, -1, -1, -1
11, 1, 3577, 945, 44, 139, 0, -1, -1, -1
11, 2, 2, 921, 8, 24, 0, -1, -1, -1
11, 3, 38, 953, 10, 24, 0, -1, -1, -1
11, 4, 467, 946, 10, 47, 0, -1, -1, -1
11, 5, 38, 955, 8, 24, 0, -1, -1, -1
11, 6, 38, 960, 8, 22, 0, -1, -1, -1
11, 7, 740, 954, 25, 89, 0, -1, -1, -1
11, 8, 907, 941, 30, 148, 0, -1, -1, -1
11, 9, 1257, 938, 15, 45, 0, -1, -1, -1
11, 10, 1119, 948, 11, 40, 0, -1, -1, -1
11, 11, 1499, 950, 31, 94, 0, -1, -1, -1
11, 12, 1766, 961, 28, 49, 0, -1, -1, -1
11, 13, 1942, 955, 22, 54, 0, -1, -1, -1
11, 14, 2577, 945, 27, 71, 0, -1, -1, -1
12, 1, 3576, 945, 44, 138, 0, -1, -1, -1
12, 2, 38, 953, 8, 24, 0, -1, -1, -1
12, 3, 3837, 925, -3829, 24, 0, -1, -1, -1
12, 4, 467, 945, 10, 47, 0, -1, -1, -1
12, 5, 38, 951, 8, 24, 0, -1, -1, -1
12, 6, 38, 955, 8, 22, 0, -1, -1, -1
12, 7, 744, 960, 25, 89, 0, -1, -1, -1
12, 8, 907, 941, 30, 148, 0, -1, -1, -1
12, 9, 1257, 951, 15, 45, 0, -1, -1, -1
12, 10, 1094, 914, 11, 41, 0, -1, -1, -1
12, 11, 1499, 950, 31, 94, 0, -1, -1, -1
12, 12, 1762, 956, 28, 49, 0, -1, -1, -1
12, 13, 1942, 955, 22, 54, 0, -1, -1, -1
12, 14, 2579, 947, 27, 72, 0, -1, -1, -1
13, 1, 3579, 945, 44, 139, 0, -1, -1, -1
13, 2, 38, 957, 8, 24, 0, -1, -1, -1
13, 3, 36, 951, 10, 24, 0, -1, -1, -1
13, 4, 468, 944, 10, 47, 0, -1, -1, -1
13, 5, 38, 953, 8, 24, 0, -1, -1, -1
13, 6, 38, 957, 8, 22, 0, -1, -1, -1
13, 7, 742, 960, 25, 89, 0, -1, -1, -1
13, 8, 907, 941, 30, 148, 0, -1, -1, -1
13, 9, 1256, 942, 15, 45, 0, -1, -1, -1
13, 10, 1121, 880, 11, 40, 0, -1, -1, -1
13, 11, 1499, 950, 31, 94, 0, -1, -1, -1
13, 12, 1762, 956, 28, 49, 0, -1, -1, -1
13, 13, 1942, 955, 22, 54, 0, -1, -1, -1
13, 14, 2579, 947, 27, 72, 0, -1, -1, -1
14, 1, 3574, 947, 44, 138, 0, -1, -1, -1
14, 2, 50, 949, 7, 24, 0, -1, -1, -1
14, 3, 3837, 919, -3829, 24, 0, -1, -1, -1
14, 4, 468, 944, 10, 47, 0, -1, -1, -1
14, 5, 52, 955, 7, 24, 0, -1, -1, -1
14, 6, 50, 951, 7, 22, 0, -1, -1, -1
14, 7, 738, 963, 24, 89, 0, -1, -1, -1
14, 8, 907, 941, 30, 148, 0, -1, -1, -1
14, 9, 1257, 938, 15, 45, 0, -1, -1, -1
14, 10, 1126, 886, 11, 40, 0, -1, -1, -1
14, 11, 1499, 950, 31, 94, 0, -1, -1, -1
14, 12, 1762, 956, 28, 49, 0, -1, -1, -1
14, 13, 1940, 957, 22, 54, 0, -1, -1, -1
14, 14, 2579, 947, 27, 72, 0, -1, -1, -1
15, 1, 3574, 947, 44, 138, 0, -1, -1, -1
15, 2, 50, 951, 7, 24, 0, -1, -1, -1
15, 3, 3831, 917, -3829, 24, 0, -1, -1, -1
15, 4, 468, 942, 10, 47, 0, -1, -1, -1
15, 5, 50, 955, 7, 24, 0, -1, -1, -1
15, 6, 50, 953, 7, 22, 0, -1, -1, -1
15, 7, 742, 960, 25, 89, 0, -1, -1, -1
15, 8, 907, 941, 30, 148, 0, -1, -1, -1
15, 9, 1259, 938, 15, 45, 0, -1, -1, -1
15, 10, 1121, 878, 11, 40, 0, -1, -1, -1
15, 11, 1499, 950, 31, 94, 0, -1, -1, -1
15, 12, 1762, 956, 28, 49, 0, -1, -1, -1
15, 13, 1944, 957, 22, 54, 0, -1, -1, -1
15, 14, 2583, 947, 27, 72, 0, -1, -1, -1
16, 1, 3576, 945, 44, 138, 0, -1, -1, -1
16, 2, 42, 955, 7, 24, 0, -1, -1, -1
16, 3, 3833, 913, -3829, 24, 0, -1, -1, -1
16, 4, 468, 942, 10, 47, 0, -1, -1, -1
16, 5, 40, 955, 7, 24, 0, -1, -1, -1
16, 6, 42, 957, 7, 22, 0, -1, -1, -1
16, 7, 740, 958, 25, 89, 0, -1, -1, -1
16, 8, 907, 935, 30, 148, 0, -1, -1, -1
16, 9, 1259, 936, 15, 45, 0, -1, -1, -1
16, 10, 1121, 882, 11, 40, 0, -1, -1, -1
16, 11, 1499, 950, 31, 94, 0, -1, -1, -1
16, 12, 1762, 956, 28, 49, 0, -1, -1, -1
16, 13, 1942, 957, 22, 54, 0, -1, -1, -1
16, 14, 2579, 945, 27, 71, 0, -1, -1, -1
17, 1, 3576, 945, 44, 138, 0, -1, -1, -1
17, 2, 52, 955, 7, 24, 0, -1, -1, -1
17, 3, 3833, 911, -3829, 24, 0, -1, -1, -1
17, 4, 468, 944, 10, 47, 0, -1, -1, -1
17, 5, 42, 957, 7, 24, 0, -1, -1, -1
17, 6, 42, 960, 7, 22, 0, -1, -1, -1
17, 7, 744, 960, 25, 89, 0, -1, -1, -1
17, 8, 907, 941, 30, 148, 0, -1, -1, -1
17, 9, 1259, 936, 15, 45, 0, -1, -1, -1
17, 10, 1121, 877, 11, 40, 0, -1, -1, -1
17, 11, 1499, 950, 31, 94, 0, -1, -1, -1
17, 12, 1760, 954, 28, 48, 0, -1, -1, -1
17, 13, 1942, 955, 22, 54, 0, -1, -1, -1
17, 14, 2583, 949, 27, 72, 0, -1, -1, -1
18, 1, 3574, 945, 44, 138, 0, -1, -1, -1
18, 2, 42, 951, 7, 24, 0, -1, -1, -1
18, 3, 0, 949, 10, 24, 0, -1, -1, -1
18, 4, 466, 946, 10, 47, 0, -1, -1, -1
18, 5, 40, 960, 7, 24, 0, -1, -1, -1
18, 6, 52, 962, 7, 21, 0, -1, -1, -1
18, 7, 740, 960, 25, 89, 0, -1, -1, -1
18, 8, 907, 941, 30, 148, 0, -1, -1, -1
18, 9, 1259, 936, 15, 45, 0, -1, -1, -1
18, 10, 1122, 892, 11, 40, 0, -1, -1, -1
18, 11, 1498, 950, 31, 94, 0, -1, -1, -1
18, 12, 1753, 944, 28, 48, 0, -1, -1, -1
18, 13, 1940, 957, 22, 54, 0, -1, -1, -1
18, 14, 2583, 949, 27, 72, 0, -1, -1, -1
19, 1, 3576, 945, 44, 138, 0, -1, -1, -1
19, 2, 0, 925, 8, 24, 0, -1, -1, -1
19, 3, 40, 951, 9, 24, 0, -1, -1, -1
19, 4, 468, 942, 10, 47, 0, -1, -1, -1
19, 5, 52, 955, 7, 24, 0, -1, -1, -1
19, 6, 54, 955, 7, 21, 0, -1, -1, -1
19, 7, 742, 958, 25, 89, 0, -1, -1, -1
19, 8, 903, 943, 30, 148, 0, -1, -1, -1
19, 9, 1259, 949, 15, 45, 0, -1, -1, -1
19, 10, 1122, 880, 11, 40, 0, -1, -1, -1
19, 11, 1498, 949, 31, 94, 0, -1, -1, -1
19, 12, 1760, 958, 28, 49, 0, -1, -1, -1
19, 13, 1942, 955, 22, 54, 0, -1, -1, -1
19, 14, 2577, 947, 27, 71, 0, -1, -1, -1
20, 1, 3572, 943, 44, 138, 0, -1, -1, -1
20, 2, 40, 951, 7, 24, 0, -1, -1, -1
20, 3, 54, 953, 9, 23, 0, -1, -1, -1
20, 4, 465, 939, 10, 47, 0, -1, -1, -1
20, 5, 52, 951, 7, 24, 0, -1, -1, -1
20, 6, 54, 951, 7, 22, 0, -1, -1, -1
20, 7, 744, 958, 25, 89, 0, -1, -1, -1
20, 8, 903, 943, 30, 148, 0, -1, -1, -1
20, 9, 1260, 945, 15, 45, 0, -1, -1, -1
20, 10, 1117, 886, 11, 40, 0, -1, -1, -1
20, 11, 1498, 950, 31, 94, 0, -1, -1, -1
20, 12, 1760, 956, 28, 48, 0, -1, -1, -1
20, 13, 1944, 957, 22, 54, 0, -1, -1, -1
20, 14, 2583, 949, 27, 72, 0, -1, -1, -1
21, 1, 3571, 943, 44, 138, 0, -1, -1, -1
21, 2, 54, 949, 7, 24, 0, -1, -1, -1
21, 3, 52, 955, 9, 23, 0, -1, -1, -1
21, 4, 467, 941, 10, 47, 0, -1, -1, -1
21, 5, 54, 955, 7, 23, 0, -1, -1, -1
21, 6, 52, 957, 7, 22, 0, -1, -1, -1
21, 7, 742, 954, 25, 89, 0, -1, -1, -1
21, 8, 903, 943, 30, 148, 0, -1, -1, -1
21, 9, 1259, 936, 15, 45, 0, -1, -1, -1
21, 10, 1122, 886, 11, 40, 0, -1, -1, -1
21, 11, 1498, 950, 31, 94, 0, -1, -1, -1
21, 12, 1760, 960, 28, 49, 0, -1, -1, -1
21, 13, 1940, 957, 22, 54, 0, -1, -1, -1
21, 14, 2585, 947, 27, 72, 0, -1, -1, -1
22, 1, 3569, 943, 44, 138, 0, -1, -1, -1
22, 2, 52, 953, 7, 24, 0, -1, -1, -1
22, 3, 70, 944, 9, 23, 0, -1, -1, -1
22, 4, 466, 939, 10, 47, 0, -1, -1, -1
22, 5, 72, 942, 7, 23, 0, -1, -1, -1
22, 6, 52, 957, 7, 22, 0, -1, -1, -1
22, 7, 742, 960, 25, 89, 0, -1, -1, -1
22, 8, 903, 943, 30, 148, 0, -1, -1, -1
22, 9, 1259, 936, 15, 45, 0, -1, -1, -1
22, 10, 1121, 877, 11, 40, 0, -1, -1, -1
22, 11, 1498, 950, 31, 94, 0, -1, -1, -1
22, 12, 1755, 956, 28, 48, 0, -1, -1, -1
22, 13, 1942, 960, 22, 53, 0, -1, -1, -1
22, 14, 2583, 949, 27, 72, 0, -1, -1, -1
23, 1, 3569, 943, 44, 138, 0, -1, -1, -1
23, 2, 52, 953, 7, 24, 0, -1, -1, -1
23, 3, 52, 953, 9, 24, 0, -1, -1, -1
23, 4, 467, 931, 10, 47, 0, -1, -1, -1
23, 5, 50, 953, 7, 24, 0, -1, -1, -1
23, 6, 52, 955, 7, 22, 0, -1, -1, -1
23, 7, 742, 954, 25, 89, 0, -1, -1, -1
23, 8, 907, 941, 30, 148, 0, -1, -1, -1
23, 9, 1260, 938, 15, 45, 0, -1, -1, -1
23, 10, 1126, 890, 11, 40, 0, -1, -1, -1
23, 11, 1498, 950, 31, 94, 0, -1, -1, -1
23, 12, 1757, 956, 28, 48, 0, -1, -1, -1
23, 13, 1942, 955, 22, 54, 0, -1, -1, -1
23, 14, 2580, 947, 27, 72, 0, -1, -1, -1
24, 1, 3569, 943, 44, 138, 0, -1, -1, -1
24, 2, 74, 944, 7, 23, 0, -1, -1, -1
24, 3, 52, 951, 9, 24, 0, -1, -1, -1
24, 4, 466, 933, 10, 47, 0, -1, -1, -1
24, 5, 42, 949, 7, 24, 0, -1, -1, -1
24, 6, 50, 960, 7, 22, 0, -1, -1, -1
24, 7, 744, 960, 25, 89, 0, -1, -1, -1
24, 8, 907, 941, 30, 148, 0, -1, -1, -1
24, 9, 1267, 933, 15, 45, 0, -1, -1, -1
24, 10, 1122, 886, 11, 40, 0, -1, -1, -1
24, 11, 1498, 950, 31, 94, 0, -1, -1, -1
24, 12, 1757, 954, 28, 48, 0, -1, -1, -1
24, 13, 1942, 955, 22, 54, 0, -1, -1, -1
24, 14, 2580, 947, 27, 72, 0, -1, -1, -1
25, 1, 3568, 943, 43, 138, 0, -1, -1, -1
25, 2, 42, 947, 7, 24, 0, -1, -1, -1
25, 3, 52, 941, 9, 24, 0, -1, -1, -1
25, 4, 465, 936, 10, 47, 0, -1, -1, -1
25, 5, 2, 957, 8, 24, 0, -1, -1, -1
25, 6, 40, 941, 7, 22, 0, -1, -1, -1
25, 7, 742, 954, 25, 89, 0, -1, -1, -1
25, 8, 909, 941, 30, 148, 0, -1, -1, -1
25, 9, 1262, 938, 15, 45, 0, -1, -1, -1
25, 10, 1122, 890, 11, 40, 0, -1, -1, -1
25, 11, 1498, 950, 31, 94, 0, -1, -1, -1
25, 12, 1755, 960, 28, 48, 0, -1, -1, -1
25, 13, 1940, 955, 22, 54, 0, -1, -1, -1
25, 14, 2574, 947, 26, 71, 0, -1, -1, -1
26, 1, 3566, 943, 43, 138, 0, -1, -1, -1
26, 2, 40, 943, 7, 24, 0, -1, -1, -1
26, 3, 72, 950, 9, 23, 0, -1, -1, -1
26, 4, 466, 930, 10, 47, 0, -1, -1, -1
26, 5, 3831, 915, -3831, 24, 0, -1, -1, -1
26, 6, 76, 942, 7, 21, 0, -1, -1, -1
26, 7, 742, 954, 25, 89, 0, -1, -1, -1
26, 8, 909, 941, 30, 148, 0, -1, -1, -1
26, 9, 1262, 937, 15, 45, 0, -1, -1, -1
26, 10, 1122, 886, 11, 40, 0, -1, -1, -1
26, 11, 1498, 950, 31, 94, 0, -1, -1, -1
26, 12, 1757, 956, 28, 48, 0, -1, -1, -1
26, 13, 1944, 955, 22, 54, 0, -1, -1, -1
26, 14, 2580, 947, 27, 72, 0, -1, -1, -1
27, 1, 3568, 943, 43, 138, 0, -1, -1, -1
27, 2, 70, 954, 7, 23, 0, -1, -1, -1
27, 3, 68, 956, 9, 23, 0, -1, -1, -1
27, 4, 466, 933, 10, 47, 0, -1, -1, -1
27, 5, 0, 957, 8, 24, 0, -1, -1, -1
27, 6, 70, 963, 7, 21, 0, -1, -1, -1
27, 7, 742, 952, 25, 89, 0, -1, -1, -1
27, 8, 909, 941, 30, 148, 0, -1, -1, -1
27, 9, 1260, 936, 15, 45, 0, -1, -1, -1
27, 10, 1121, 877, 11, 40, 0, -1, -1, -1
27, 11, 1498, 950, 31, 94, 0, -1, -1, -1
27, 12, 1753, 958, 28, 48, 0, -1, -1, -1
27, 13, 1944, 957, 22, 54, 0, -1, -1, -1
27, 14, 2583, 947, 27, 72, 0, -1, -1, -1
28, 1, 3564, 943, 43, 137, 0, -1, -1, -1
28, 2, 70, 961, 7, 23, 0, -1, -1, -1
28, 3, 70, 960, 9, 23, 0, -1, -1, -1
28, 4, 466, 932, 10, 47, 0, -1, -1, -1
28, 5, 36, 945, 8, 24, 0, -1, -1, -1
28, 6, 70, 961, 7, 21, 0, -1, -1, -1
28, 7, 742, 960, 25, 89, 0, -1, -1, -1
28, 8, 909, 941, 30, 148, 0, -1, -1, -1
28, 9, 1262, 940, 15, 45, 0, -1, -1, -1
28, 10, 1121, 890, 11, 40, 0, -1, -1, -1
28, 11, 1498, 949, 31, 94, 0, -1, -1, -1
28, 12, 1755, 958, 28, 48, 0, -1, -1, -1
28, 13, 1944, 955, 22, 54, 0, -1, -1, -1
28, 14, 2583, 949, 27, 72, 0, -1, -1, -1
29, 1, 3564, 943, 43, 137, 0, -1, -1, -1
29, 2, 44, 943, 7, 24, 0, -1, -1, -1
29, 3, 70, 960, 9, 23, 0, -1, -1, -1
29, 4, 466, 932, 10, 47, 0, -1, -1, -1
29, 5, 0, 955, 8, 24, 0, -1, -1, -1
29, 6, 70, 963, 7, 21, 0, -1, -1, -1
29, 7, 740, 954, 25, 89, 0, -1, -1, -1
29, 8, 909, 937, 30, 148, 0, -1, -1, -1
29, 9, 1262, 949, 15, 45, 0, -1, -1, -1
29, 10, 1122, 888, 11, 40, 0, -1, -1, -1
29, 11, 1498, 949, 31, 94, 0, -1, -1, -1
29, 12, 1757, 958, 28, 48, 0, -1, -1, -1
29, 13, 1942, 957, 22, 54, 0, -1, -1, -1
29, 14, 2580, 947, 27, 72, 0, -1, -1, -1
30, 1, 3563, 943, 43, 137, 0, -1, -1, -1
30, 2, 2, 962, 8, 24, 0, -1, -1, -1
30, 3, 44, 945, 9, 24, 0, -1, -1, -1
30, 4, 466, 930, 10, 47, 0, -1, -1, -1
30, 5, 2, 962, 8, 24, 0, -1, -1, -1
30, 6, 44, 945, 7, 22, 0, -1, -1, -1
30, 15, 44, 945, 7, 22, 0, -1, -1, -1
30, 7, 740, 960, 25, 89, 0, -1, -1, -1
30, 8, 909, 941, 30, 148, 0, -1, -1, -1
30, 9, 1265, 935, 15, 45, 0, -1, -1, -1
30, 10, 1122, 896, 11, 40, 0, -1, -1, -1
30, 16, 1122, 896, 11, 40, 0, -1, -1, -1
30, 11, 1498, 949, 31, 94, 0, -1, -1, -1
30, 12, 1755, 956, 28, 48, 0, -1, -1, -1
30, 13, 1942, 957, 22, 54, 0, -1, -1, -1
30, 14, 2583, 949, 27, 72, 0, -1, -1, -1
31, 1, 3563, 941, 43, 137, 0, -1, -1, -1
31, 2, 3831, 915, -3831, 24, 0, -1, -1, -1
31, 3, 3837, 927, -3829, 24, 0, -1, -1, -1
31, 4, 466, 932, 10, 47, 0, -1, -1, -1
31, 5, 3831, 915, -3831, 24, 0, -1, -1, -1
31, 6, 0, 957, 8, 22, 0, -1, -1, -1
31, 15, 66, 940, 13, 27, 0, -1, -1, -1
31, 7, 742, 954, 25, 89, 0, -1, -1, -1
31, 8, 909, 941, 30, 148, 0, -1, -1, -1
31, 9, 1268, 933, 15, 45, 0, -1, -1, -1
31, 10, 1121, 890, 11, 40, 0, -1, -1, -1
31, 16, 1121, 963, 13, 40, 0, -1, -1, -1
31, 11, 1498, 949, 31, 94, 0, -1, -1, -1
31, 12, 1751, 956, 28, 48, 0, -1, -1, -1
31, 13, 1940, 957, 22, 54, 0, -1, -1, -1
31, 14, 2583, 949, 27, 72, 0, -1, -1, -1
32, 1, 3563, 941, 43, 137, 0, -1, -1, -1
32, 2, 3831, 911, -3831, 24, 0, -1, -1, -1
32, 3, 3833, 945, -3829, 24, 0, -1, -1, -1
32, 4, 465, 933, 10, 47, 0, -1, -1, -1
32, 5, 3831, 909, -3831, 24, 0, -1, -1, -1
32, 6, 44, 941, 7, 22, 0, -1, -1, -1
32, 15, 70, 950, 13, 27, 0, -1, -1, -1
32, 7, 740, 954, 25, 89, 0, -1, -1, -1
32, 8, 909, 941, 30, 148, 0, -1, -1, -1
32, 9, 1262, 940, 15, 45, 0, -1, -1, -1
32, 10, 1119, 878, 11, 40, 0, -1, -1, -1
32, 16, 1121, 979, 13, 40, 0, -1, -1, -1
32, 11, 1496, 949, 31, 94, 0, -1, -1, -1
32, 12, 1755, 960, 28, 48, 0, -1, -1, -1
32, 13, 1942, 957, 22, 54, 0, -1, -1, -1
32, 14, 2580, 949, 27, 72, 0, -1, -1, -1
33, 1, 3564, 941, 43, 137, 0, -1, -1, -1
33, 2, 3833, 919, -3831, 24, 0, -1, -1, -1
33, 3, 42, 943, 9, 24, 0, -1, -1, -1
33, 4, 466, 930, 10, 47, 0, -1, -1, -1
33, 5, 3833, 919, -3831, 24, 0, -1, -1, -1
